"page_title","text","url","page_url"
"Downloads","Schoolgids 2016-2017","http://www.cbsderank.nl/images/derank/downloads/Schoolgids_2016_2017_lowres.pdf","https://www.cbsderank.nl/index.php/downloads"
"Downloads","Schoolgids 2017 - 2018","https://www.cbsderank.nl/images/derank/CBS-De-Rank-Schoolgids-2017-2018.pdf","https://www.cbsderank.nl/index.php/downloads"
