"page_title","text","url","page_url"
"Schoolgids 2017-2018 - BS De Klaver","Schoolgids 2017-2018","http://www.bsdeklaver.nl/docs/2.1%202017%202018%20Schoolgids%20De%20Klaver.pdf","http://www.bsdeklaver.nl/ouderinfo/schoolgids-2017-2018.html"
