"page_title","text","url","page_url"
"De Kinkerbuurtschool - schoolgids","hier","https://www.kinkerbuurtschool.nl/syndeo_data/media/schoolgids/Schoolgids_17-18_v27_08_17.pdf","https://www.kinkerbuurtschool.nl/index.php?section=46&page=415"
"De Kinkerbuurtschool - schoolgids","","https://www.kinkerbuurtschool.nl/syndeo_data/media/schoolgids/Schoolgids_17-18_v27_08_17.pdf","https://www.kinkerbuurtschool.nl/index.php?section=46&page=415"
