"page_title","text","url","page_url"
"OBS Den Boogerd","schoolgids","http://www.obsdenboogerd.nl/html/../pdf/2017-2018/schoolnieuws/schoolgids den boogerd 2017-2018.pdf","http://www.obsdenboogerd.nl/html/school.html"
