"page_title","text","url","page_url"
"Schoolgids","Download Schoolgids algemeen deel 2016-2017","https://www.stfransschool.nl/upload/197-Schoolgids_Sint_Fransschool_algemeen_deel_2016-2017_def.pdf","https://www.stfransschool.nl/onze-school/schooldocumenten/schoolgids"
"Schoolgids","Download Schoolgids schoolspecifiek deel 2017-2018","https://www.stfransschool.nl/upload/197-Schoolgids_Sint_Fransschool_schoolspecifiek_deel_2017-2018.pdf","https://www.stfransschool.nl/onze-school/schooldocumenten/schoolgids"
