"page_title","text","url","page_url"
"Basisschool De Bongerd - schoolgids"," schoolgids ","http://www.bsdebongerd.nl/bestanden/466322/schoolgids-2017-2018-de-Bongerd.pdf","http://www.bsdebongerd.nl/pagina/301738/schoolgids"
