"page_title","text","url","page_url"
"Schoolgids / Infodrommel - Basisschool Dommelrode","schoolgids 2016-2018 def.pdf","http://www.bsdommelrode.nl/Documents/403e2f66-0d4f-4e93-98c2-44e9a1c42c6d/schoolgids%202016-2018%20def.pdf","http://www.bsdommelrode.nl/schooldocumenten/schoolgids-infodrommel"
"Schoolgids / Infodrommel - Basisschool Dommelrode","2018 Algemeen deel schoolgids scholen SKOSO 2017-2018.pdf","http://www.bsdommelrode.nl/Documents/403e2f66-0d4f-4e93-98c2-44e9a1c42c6d/2018%20Algemeen%20deel%20schoolgids%20scholen%20SKOSO%202017-2018.pdf","http://www.bsdommelrode.nl/schooldocumenten/schoolgids-infodrommel"
