"page_title","text","url","page_url"
"Schoolgids - praktische info - De Bogerd OBS","schoolgids","http://www.debogerd.net/uploads/brochure/schoolgids 2016-2019.pdf","http://www.debogerd.net/praktische-info/schoolgids"
