"page_title","text","url","page_url"
"Downloads | Het Kompas","
                    schoolgids-2017-2018-definitief.pdf
                  ","https://www.hetkompas.info/wp-content/uploads/2017/10/schoolgids-2017-2018-definitief.pdf","https://www.hetkompas.info/downloads/"
"Downloads | Het Kompas","
                    Schoolgids-2017-2018-verkorte-versie.pdf
                  ","https://www.hetkompas.info/wp-content/uploads/2017/10/Schoolgids-2017-2018-verkorte-versie.pdf","https://www.hetkompas.info/downloads/"
