"page_title","text","url","page_url"
"Schoolgids – Prins Hendrik School","schoolgids 2017-2018","https://www.schoolprinshendrik.nl/wp-content/uploads/2016/05/schoolgids-2017-2018.pdf","https://www.schoolprinshendrik.nl/de-school/schoolgids/"
