"page_title","text","url","page_url"
"depetteflet","Informatiegids De Petteflet 2016-2017","http://petteflet.openbaaronderwijsgroningen.nl/contentfiles/depetteflet/Document/526/526370.pdf","http://petteflet.openbaaronderwijsgroningen.nl/onzeschool/schoolgidsenjaarplanning.html"
