"page_title","text","url","page_url"
"Basisschool de Poorte","schoolgids 2017-2018","http://www.depoorte.nl/ckfinder/Images/files/20170801_De%20Poorte%2006HN%20schoolgids(6).pdf","www.depoorte.nl"
"Basisschool de Poorte"," ","http://www.depoorte.nl/ckfinder/Images/files/20170801_De%20Poorte%2006HN%20schoolgids(6).pdf","www.depoorte.nl"
