"page_title","text","url","page_url"
"De Brug Westervoort » informatie » Schoolgids en Aanmelding","hier","http://www.debrug.info/syndeo_data/media/BS_de_Brug_schoolgids_A4_lr.pdf","http://www.debrug.info/index.php?section=20&page=191"
