"page_title","text","url","page_url"
"Rehoboth   » Schooldocumenten","Schoolgids 2017-2018 Rehoboth","http://www.gbsrehoboth.com/wp-content/uploads/2012/03/schoolgids-2017-2018-rehoboth-definitief1.pdf","http://www.gbsrehoboth.com/schoolgids/"
