"page_title","text","url","page_url"
"knoppenframe","
		schoolgids","http://www.bsdeopstap.nl/SCHOOLGIDS%20De%20Opstap%202017-2018.pdf","http://www.bsdeopstap.nl/knoppenframepagina.html"
