"page_title","text","url","page_url"
"Basisschool Voordeldonk - School","Schoolgids 2017-2018","http://www.bsvoordeldonk.nl/bestanden/453368/schoolgids-2017-2018.pdf","http://www.bsvoordeldonk.nl/page/8038/?real_id=8038"
