"page_title","text","url","page_url"
"Schoolgids - Welkom bij de Paulusschool","Klik hier voor de schoolgids van schooljaar 2017-2018","http://www.paulusschool-rutten.nl/docs/schoolgids-beleid-protocollen/schoolgids%202017-2018%20def.pdf","http://www.paulusschool-rutten.nl/de-school/schoolgids.html"
