"page_title","text","url","page_url"
"Schoolgids en meer","de schoolgids 2017/2018 ","http://www.cbs-wegwijzer-bellingwolde.picto.nl/images/170916_Schoolgids_2017-2018_def_compressed.pdf","http://www.cbs-wegwijzer-bellingwolde.picto.nl/index.php/school/schoolgids"
