"page_title","text","url","page_url"
"BS Het Avontuur - Home","schoolgids 2017 - 2018","http://www.bs-hetavontuur.nl/bestanden/453241/Schoolgids-2017-2018-%28versie%29-klaar.pdf","www.bs-hetavontuur.nl"
