"page_title","text","url","page_url"
"OBS De Zwarm » home » schoolgids",NA,"http://www.dezwarm.nl/syndeo_data/media/schoolgids/schoolgids.pdf","http://www.dezwarm.nl/index.php?section=1&page=121"
"OBS De Zwarm » home » schoolgids","Directe link naar pdf-bestand","http://www.dezwarm.nl/syndeo_data/media/schoolgids/schoolgids.pdf","http://www.dezwarm.nl/index.php?section=1&page=121"
