"page_title","text","url","page_url"
"Bmdb steenenkamer - Steenenkamer","> Schoolgids","http://www.bmdbsteenenkamer.nl/image/25933.schoolgidsstk2017-2018def..pdf","www.bmdbsteenenkamer.nl"
