"page_title","text","url","page_url"
"Schoolgids - Basisschool 't Carillon","hier","https://www.bscarillon.nl/files/carillon/Schoolgidsen/schoolgids_2017-2018.pdf","https://www.bscarillon.nl/informatie/schoolgids/154"
"Schoolgids - Basisschool 't Carillon","hier","https://www.bscarillon.nl/files/carillon/Schoolgidsen/Centrale_schoolgids_-_2013-2014.pdf","https://www.bscarillon.nl/informatie/schoolgids/154"
