"page_title","text","url","page_url"
"D'n Heiakker - Digitheek"," regulier","http://www.heiakker.nl/bestanden/468258/schoolgids-17-18.pdf","http://www.heiakker.nl/pagina/290014/Digitheek"
"D'n Heiakker - Digitheek","Schoolgids ","http://www.heiakker.nl/bestanden/468258/schoolgids-17-18.pdf","http://www.heiakker.nl/pagina/290014/Digitheek"
