"page_title","text","url","page_url"
"schoolgids: Basisschool Het Spick Beesel","hier","https://spick.kerobei.nl/content/Spick/schoolgids/Schoolgids_Het_Spick_2017-2018.pdf","https://spick.kerobei.nl/school/schoolgids/"
