"page_title","text","url","page_url"
"BasisOnline - Home","Schoolgids 2016/2019","http://www.adalbertbs.nl/bestanden/422468/SCHOOLGIDS-ADALBERT_2016-2019.pdf","www.adalbertbs.nl"
