"page_title","text","url","page_url"
"Basisschool De Triangel - Home","Schoolgids","http://www.bs-triangel.nl/bestanden/455565/schoolgids-Triangel-def-1718.pdf","www.bs-triangel.nl"
"Basisschool De Triangel - Home","Informatiegids","http://www.bs-triangel.nl/bestanden/421356/Informatiegids-De-Triangel-2016-2017.pdf","www.bs-triangel.nl"
