"page_title","text","url","page_url"
"Christelijke basisschool De Borg Assen","Schoolgids 2017-2018","http://basisschooldeborg.nl/contentfiles/basisschooldeborg/Document/40850/40850131.pdf","http://basisschooldeborg.nl/onsonderwijs/index.html"
