"page_title","text","url","page_url"
"schoolgids - Basisschool Het Spectrum","","http://www.hetspectrumhoorn.nl/content/9034/download/clnt/71289_Schoolgids.pdf","http://www.hetspectrumhoorn.nl/pg-9034-7-52284/pagina/schoolgids.html"
