"page_title","text","url","page_url"
"BS De Springplank","hier","https://www.bs-despringplank.nl/downloads/Jaargebonden%20deel%20Schoolgids%202017-2018%20BS%20De%20Springplank.pdf","https://www.bs-despringplank.nl/index.php?menuid=59"
"BS De Springplank","hier","https://www.bs-despringplank.nl/downloads/Schoolgids%202017-2018%20BS%20De%20Springplank.pdf","https://www.bs-despringplank.nl/index.php?menuid=59"
"BS De Springplank","","https://www.bs-despringplank.nl/downloads/Website/Schoolgids%202014.pdf","https://www.bs-despringplank.nl/index.php?menuid=59"
