"page_title","text","url","page_url"
"Basisschool De Windwijzer","Schoolgids 2017-2018","http://windwijzer-almere.nl/wp-content/uploads/2017/09/Schoolgids-2017-2018.pdf","www.windwijzer-almere.nl"
"Basisschool De Windwijzer","","http://windwijzer-almere.nl/wp-content/uploads/2017/09/Schoolgids-2017-2018.pdf","www.windwijzer-almere.nl"
"Basisschool De Windwijzer","Schoolgids","http://windwijzer-almere.nl/wp-content/uploads/2017/09/Schoolgids-2017-2018.pdf","www.windwijzer-almere.nl"
