"page_title","text","url","page_url"
"Schoolgids","Download Schoolgids 2017-2018","https://www.kardinaalalfrink.nl/upload/363-Schoolgids_2017-2018_ALFREMM.pdf","https://www.kardinaalalfrink.nl/onze-school/schooldocumenten/schoolgids"
