"page_title","text","url","page_url"
"Basisschool Jan Peters - Roosteren - Home","Opvang 'Ut Kerreraad'","http://www.bsjanpeters-roosteren.nl/bestanden/376544/tekst-schoolgids-bs-jan-peters-juni-2015.pdf","www.bsjanpeters-roosteren.nl"
"Basisschool Jan Peters - Roosteren - Home","Schoolgids deel A","http://www.bsjanpeters-roosteren.nl/bestanden/453876/SCHOOLGIDS-17-18-deel-A.pdf","www.bsjanpeters-roosteren.nl"
"Basisschool Jan Peters - Roosteren - Home","Schoolgids deel B","http://www.bsjanpeters-roosteren.nl/bestanden/453877/SCHOOLGIDS-17-18-deel-B.pdf","www.bsjanpeters-roosteren.nl"
