"page_title","text","url","page_url"
"Montessorischool De Petteflet - Schoolgids schoolplan jaarverslag","Schoolgids 2017-2018","http://www.depetteflet.nl/bestanden/460146/Schoolgids-Montessorischool-De-Petteflet-2017-2018-definitief.pdf","http://www.depetteflet.nl/pagina/371482/Schoolgids+schoolplan+jaarverslag"
"Montessorischool De Petteflet - Schoolgids schoolplan jaarverslag",".","http://www.depetteflet.nl/bestanden/446560/Schoolgids-2016-2017-Montessorischool-De-Petteflet.pdf","http://www.depetteflet.nl/pagina/371482/Schoolgids+schoolplan+jaarverslag"
