"page_title","text","url","page_url"
"bs De Blokkendoos - Onze school","schoolgids 2017-2018","https://www.bsdeblokkendoos.nl/images/schoolgids-Blokkendoos-17-18-def.pdf","https://www.bsdeblokkendoos.nl/index.php/onze-school"
