"page_title","text","url","page_url"
"Petrus Canisius, Puth - Schoolgids","schoolgids basisschool Petrus Canisius 2017-2018 ","http://www.basisschoolputh.nl/images/PetrusCanisius/PDF-documenten/schoolgids20172018.pdf","http://www.basisschoolputh.nl/schoolgids"
