"page_title","text","url","page_url"
"Schoolgids","Schoolgids 2016-2017","http://www.stuijvenbergschool.nl/files/Bestanden/schoolgids-16-17-tekst-compleet.pdf","http://www.stuijvenbergschool.nl/over-de-school/schoolgids/"
"Schoolgids","Schoolgids 2017-2018","http://www.stuijvenbergschool.nl/files/Bestanden/schoolgids-17-18-tekst-compleet.pdf","http://www.stuijvenbergschool.nl/over-de-school/schoolgids/"
