"page_title","text","url","page_url"
"Downloads - Admiraal van Kinsbergenschool","","http://www.vankinsbergenschool.nl/uploads/8/2/2/3/82236750/schoolgids_2017-2018.pdf","http://www.vankinsbergenschool.nl/downloads.html"
"Downloads - Admiraal van Kinsbergenschool","Bestand downloaden","http://www.vankinsbergenschool.nl/uploads/8/2/2/3/82236750/schoolgids_2017-2018.pdf","http://www.vankinsbergenschool.nl/downloads.html"
