"page_title","text","url","page_url"
"De Klapwiek - Onderwijs","Schoolgids","http://www.bs-klapwiek.nl/bestanden/457420/Schoolgids-Klapwiek-2017---2018-def.pdf","http://www.bs-klapwiek.nl/pagina/347748/Onderwijs"
"De Klapwiek - Onderwijs","  ","http://www.bs-klapwiek.nl/bestanden/457420/Schoolgids-Klapwiek-2017---2018-def.pdf","http://www.bs-klapwiek.nl/pagina/347748/Onderwijs"
