"page_title","text","url","page_url"
"KBS de Parel, een brede school waar je mag schitteren","schoolgids","http://www.kbsdeparel.nl/wp-content/uploads/sites/4/2017/09/Schoolgids2017-2018.pdf","www.kbsdeparel.nl"
