"page_title","text","url","page_url"
"Documenten – Het Kofschip","Schoolgids 2017/ 2018","http://www.het-kofschip.nl/sites/het-kofschip.nl/files/field/attachment/schoolgids_2017-2018_def_0.pdf","http://www.het-kofschip.nl/documenten"
