"page_title","text","url","page_url"
"Downloads - Basisschool Oventje","170714 BS Oventje schoolgids 2017-2018","http://www.bsoventje.nl/wordpress/../uploads/2016/06/170714-BS-Oventje-schoolgids-2017-2018.pdf","http://www.bsoventje.nl/downloads/"
"Downloads - Basisschool Oventje","170714 praktische informatiegids BS Oventje","http://www.bsoventje.nl/wordpress/../uploads/2016/06/170714-praktische-informatiegids-BS-Oventje.pdf","http://www.bsoventje.nl/downloads/"
"Downloads - Basisschool Oventje","Praktische informatiegids 2016-2017","http://www.bsoventje.nl/wordpress/../uploads/2016/06/160801-praktische-informatiegids-BS-Ovente-2016-2017.pdf","http://www.bsoventje.nl/downloads/"
"Downloads - Basisschool Oventje","160801 BS Oventje schoolgids 2016-2017","http://www.bsoventje.nl/wordpress/../uploads/2016/06/160801-BS-Oventje-schoolgids-2016-2017.pdf","http://www.bsoventje.nl/downloads/"
"Downloads - Basisschool Oventje","Gids basisonderwijs ’14-’15","http://www.bsoventje.nl/wordpress/../uploads/2016/06/gids-basisonderwijs-2014-2015.pdf","http://www.bsoventje.nl/downloads/"
