"page_title","text","url","page_url"
"Schoolgids - SWS De Sprang","","http://www.swsdesprang.nl/docs/schoolgids-2016-2017/2017-09-07%20Schoolgids%202017-2018.pdf","http://www.swsdesprang.nl/de-school/schoolgids.html"
