"page_title","text","url","page_url"
"de Regenboog -  
	Schoolgids","schoolgids 2017-2​018.pdf","http://www.bs-regenboog.nl/overons/PublishingImages/Paginas/Schoolgids/schoolgids%202017-2018.pdf","http://www.bs-regenboog.nl/overons/Paginas/Schoolgids.aspx"
"de Regenboog -  
	Schoolgids"," ","http://www.bs-regenboog.nl/algemeen/Schoolgids/Documents/Agora%20Gids%202016-2017_web_def_spread.pdf","http://www.bs-regenboog.nl/overons/Paginas/Schoolgids.aspx"
