"page_title","text","url","page_url"
"OBS De Waterkant  » Schoolgids, -plan, -ondersteuningsprofiel en protocollen","Schoolgids 2016-2017 De Waterkant","http://www.dewaterkant.net/wp-content/uploads/2016/04/Schoolgids-2016-2017-versie-1_0.pdf","http://www.dewaterkant.net/schoolgids-en-schoolplan/"
