"page_title","text","url","page_url"
"Schoolgids - Obs Ten DarperschoeleObs Ten Darperschoele","Schoolgids Ten Darperschoele 2017-2018","https://tendarperschoele.talentwesterveld.nl/wp-content/uploads/sites/7/2017/11/Schoolgids-Ten-Darperschoele-2017-2018.compressed.pdf","https://tendarperschoele.talentwesterveld.nl/de-school/schoolgids/"
"Schoolgids - Obs Ten DarperschoeleObs Ten Darperschoele","Bijlage Schoolgids 17-18 TDS","https://tendarperschoele.talentwesterveld.nl/wp-content/uploads/sites/7/2016/03/Bijlage-Schoolgids-17-18-TDS-1.pdf","https://tendarperschoele.talentwesterveld.nl/de-school/schoolgids/"
