"page_title","text","url","page_url"
"Schoolgids - Basisschool Mobiel","de schoolgids van 2017-2018","http://www.bijzonderwijsnet.nl/upload/files/Mobiel/170711_schoolgids_bs_Mobiel_2017_-_2018.pdf","http://www.bsmobiel.nl/schoolgids.html"
