"page_title","text","url","page_url"
"Jenaplan Kindcentrum - Visie","schoolgids ","http://www.jenaplan-kindcentrum.nl/uploads/diverse documenten/DEF_DIGISchoolgids 2016-2017.pdf","http://www.jenaplan-kindcentrum.nl/onze-school/visie"
