"page_title","text","url","page_url"
"Schoolgids - Huinen","HIER","http://www.bmdbhuinen.nl/image/26012.schoolgidshuinen2017-2018schoolgids.pdf","http://www.bmdbhuinen.nl/pagina.384.name.schoolgids.htm"
