"page_title","text","url","page_url"
"Basisschool de Garve - Schoolgids","Schoolgids basisschool De Garve schooljaar 2017-2018","https://www.bsdegarve.nl/bestanden/462914/Schoolgids-basisschool-De-Garve-schooljaar-2017-2018.pdf","https://www.bsdegarve.nl/pagina/374609/Schoolgids"
