"page_title","text","url","page_url"
"Nieuwsbrieven 2014-2015","Informatie Gemeente Groningen Toetsing schoolgebouwen","http://www.cbsaquamarijn.nl/Portals/0/School/Nieuwsbrief/2014-2015/Gem%20Groningen%20Onderzoek%20schoolgebouwen_1.pdf","http://www.cbsaquamarijn.nl/NIEUWSBRIEVEN/ARCHIEF/Nieuwsbrieven2014-2015.aspx"
