"page_title","text","url","page_url"
"NBS de Sterren - De schoolgids","Schoolgids de Sterren 2017-2018.pdf","http://www.nbsdesterren.nl/bestanden/456604/Schoolgids-de-Sterren-2017-2018.pdf","http://www.nbsdesterren.nl/pagina/195404/De+schoolgids"
