"page_title","text","url","page_url"
"Michaelschool Leeuwarden - Vrije School voor basisonderwijs - Download","Schoolgids 2016 / 2017","http://www.michaelschoolleeuwarden.nl/images/pdf/schoolgids%202016-2017.pdf","http://www.michaelschoolleeuwarden.nl/index.php/download"
