"page_title","text","url","page_url"
"Schoolgids: De Violier","hier ","https://violier.kerobei.nl/content/Violier/docs/schoolgids_2017-2018_.pdf","https://violier.kerobei.nl/onze-school/algemeen/schoolgids/"
