"page_title","text","url","page_url"
"Documenten - PCBO By de Boarne","2017-2018 schoolgids By de BoarneBekijk ","https://www.pcbobydeboarne.nl/files/bijlagen/2017-2018 schoolgids By de Boarne.pdf","https://www.pcbobydeboarne.nl/documenten-1/documenten"
"Documenten - PCBO By de Boarne","Bekijk ","https://www.pcbobydeboarne.nl/files/bijlagen/2017-2018 schoolgids By de Boarne.pdf","https://www.pcbobydeboarne.nl/documenten-1/documenten"
