"page_title","text","url","page_url"
"Schoolgids - CBS De Rietstek","Schoolgids 2017-2018.pdf","http://rietstek.pentaprimair.nl/qsites/files/000001907/nieuwsbrieven/nb1718/Schoolgids 2017-2018.pdf","http://rietstek.pentaprimair.nl/freetext.asp?ftmod=freetext_000000077&content="
"Schoolgids - CBS De Rietstek","Informatiegids 2017-2018.pdf","http://rietstek.pentaprimair.nl/qsites/files/000001907/nieuwsbrieven/nb1718/Informatiegids 2017-2018.pdf","http://rietstek.pentaprimair.nl/freetext.asp?ftmod=freetext_000000077&content="
