"page_title","text","url","page_url"
"Schoolgids","hier","http://www.theothijssenschoolamsterdam.nl/pdf/schoolgids_2017-2018.pdf","http://www.theothijssenschoolamsterdam.nl/visie-en-onderwijs/schoolgids"
