"page_title","text","url","page_url"
"SWS Op Wier  Ezinge - Schoolplan, Schoolgids en Schooljaarverslag","De schoolgids van SWS Op Wier ","http://www.opwier.nl/bestanden/463759/2017-03-09_schoolgids_2017-2018-OW.pdf","http://www.opwier.nl/pagina/217399/Schoolplan%2C+Schoolgids+en+Schooljaarverslag"
