"page_title","text","url","page_url"
"Bataaf - Home","","http://www.rkbs-debataaf.nl/bestanden/454262/17253-SKOR-De-Bataaf-Schoolgids-WEB.pdf","http://www.rkbs-debataaf.nl/main.php?id=-1"
"Bataaf - Home","","http://www.rkbs-debataaf.nl/bestanden/415051/Bovenschoolse-gids-SKOR.pdf","http://www.rkbs-debataaf.nl/main.php?id=-1"
