"page_title","text","url","page_url"
"OBS De Zuidooster - Schoolgids 2017-2018","Schoolgids 2017-2018.pdf","http://www.obszuidooster.nl/bestanden/462936/Schoolgids-2017-2018.pdf","http://www.obszuidooster.nl/pagina/391204/Schoolgids+2017-2018"
