"page_title","text","url","page_url"
"OBS De Gouwzee » school » schoolgids"," ","https://www.obsdegouwzee.nl/syndeo_data/media/Schoolgids_Gouwzee_2016-2017__1_.pdf","https://www.obsdegouwzee.nl/index.php?section=5&page=137"
"OBS De Gouwzee » school » schoolgids","hier","https://www.obsdegouwzee.nl/syndeo_data/media/2017-2018/Schoolgids_Gouwzee_2017-2018.pdf","https://www.obsdegouwzee.nl/index.php?section=5&page=137"
