"page_title","text","url","page_url"
"De Schoolgids – St. Odradaschool Alem","hier.","http://www.odrada.nl/wp-content/uploads/2017/12/gids1718.pdf","http://www.odrada.nl/school/het-schooljaar/"
"De Schoolgids – St. Odradaschool Alem","gids1718-website","http://www.odrada.nl/wp-content/uploads/2017/12/gids1718-website.pdf","http://www.odrada.nl/school/het-schooljaar/"
