"page_title","text","url","page_url"
"CBS De Wegwijzer Alteveer","Schoolgids 2017 - 2018","http://www.wegwijzeralteveer.nl/docs/schoolgids2017-2018.pdf","http://www.wegwijzeralteveer.nl/over/schoolgids"
