"page_title","text","url","page_url"
"Josefschool » School » Schoolgids","schoolgids ","https://www.josefschool.nl/syndeo_data/media/1_School/School_Schoolgids/schoolgids_2017-2018.pdf","https://www.josefschool.nl/index.php?section=1&page=148"
