"page_title","text","url","page_url"
"BS De Letterdoes Maastricht - Schoolgids","Schoolgids 2017-2018","https://www.deletterdoes-bs.nl/images/download/2017-2018/schoolgids_letterdoes_2017_2018.pdf","https://www.deletterdoes-bs.nl/schoolinfo/praktische-informatie/schoolgids.html"
"BS De Letterdoes Maastricht - Schoolgids","","https://www.deletterdoes-bs.nl/images/download/2017-2018/schoolgids_letterdoes_2017_2018.pdf","https://www.deletterdoes-bs.nl/schoolinfo/praktische-informatie/schoolgids.html"
